,length,nb_contigs,nb_proteins,coding_density,GC,completeness,contamination,taxo:checkm,strain_heterogeneity
Orbro_4_megahit_metabat_bin-6955,24246,10,21,0.7709725315515962,0.4955044130990679,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1261,13664,2,24,0.8422131147540983,0.4127634660421546,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2236,13404,3,24,0.7224709042076992,0.35452103849597133,5.63,5.63,root,100.0
Orbro_4_megahit_metabat_bin-7753,11516,2,10,0.5749392150052102,0.48810350816255643,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7876,75694,4,49,0.9368510053637013,0.4957724522419214,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7033,16961,5,29,0.8077943517481281,0.592535817463593,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5651,28826,14,36,0.6935405536668285,0.6651633941580518,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4145,13052,2,15,0.7375881091020533,0.5031412810297272,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7846,19038,7,14,0.6542704065553104,0.4696921945582519,0.0,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-7260,10232,2,22,0.8889757623143081,0.42689601250977327,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1942,12409,7,15,0.7110161979208639,0.36981223305665245,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4666,2121269,479,2215,0.7015390315891101,0.42442707643396477,86.01,16.36,k__Archaea,32.0
Orbro_4_megahit_metabat_bin-7056,629948,99,607,0.8499368201819832,0.44359534437763115,27.59,1.72,k__Bacteria,100.0
Orbro_4_megahit_metabat_bin-8426,34993,4,57,0.8809761952390478,0.5414511473723316,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4521,68306,35,70,0.6707463473194156,0.5715749714519954,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7881,198716,3,269,0.9222105920006441,0.6312627065762193,0.63,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-7263,75984,6,101,0.8714071383449147,0.5220441145504316,1.49,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-6946,18223,1,17,0.8481589200460956,0.46068155627503704,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1162,29994,6,26,0.7544508901780356,0.49809961992398477,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7575,20326,3,11,0.8799567056971367,0.4452917445636131,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2684,58151,5,50,0.9083420749428213,0.4033464600780726,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0085,10245,5,12,0.5803806734992679,0.35734504636408004,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7007,21395,4,29,0.906800654358495,0.387333489132975,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0122,42467,8,56,0.8893258294675866,0.39221042221018676,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3621,26413,8,25,0.7145345095218264,0.37027221443985914,4.17,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5770,12053,2,8,0.36488840952459967,0.46237451256948475,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2934,197682,38,249,0.8533250371809269,0.39528636901690595,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3606,29503,8,42,0.8264922211300546,0.6311561536114971,3.86,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-2888,39464,19,51,0.5810105412527874,0.5084887492398135,1.4,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-3065,18147,1,21,0.7584724747892213,0.4445913925166694,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0277,10094,4,12,0.7275609272835347,0.5358628888448583,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1276,41989,4,59,0.8932339422229632,0.4439972373716926,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1616,53384,4,48,0.9715832459163795,0.4364978270642889,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0779,32869,16,33,0.723143387386291,0.6182725364325048,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1961,175824,12,241,0.9178781053781053,0.5199915824915825,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1185,11004,5,11,0.7020174482006543,0.5944202108324246,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7300,23025,6,23,0.7911400651465798,0.5148317046688382,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2035,17915,5,18,0.62930505163271,0.7010326542003907,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5523,46130,16,35,0.6202254498157381,0.4260567960112725,1.72,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-0957,13306,2,12,0.7733353374417556,0.584322861866827,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4805,36226,6,26,0.688345387290896,0.2887981008115718,1.21,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-0913,20419,7,21,0.7047847592928155,0.6587002301777756,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1972,28168,8,24,0.7478699233172394,0.3555097983527407,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6406,11036,4,14,0.749728162377673,0.5793765857194636,1.8,0.78,k__Bacteria,50.0
Orbro_4_megahit_metabat_bin-1083,484626,21,479,0.8832006536999666,0.35692678477836515,4.45,0.5,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-1398,23947,6,38,0.772956946590387,0.5739341044807282,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6634,105634,34,87,0.6872503171327413,0.4749796467046595,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2672,10439,5,13,0.8109972219561261,0.6643356643356644,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5967,14354,7,16,0.7919046955552459,0.6343179601504807,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2788,31234,7,24,0.7700262534417622,0.45745021450982903,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3355,23250,11,30,0.799483870967742,0.6465806451612903,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1200,13138,3,18,0.7377835286953874,0.5121022986755975,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2612,22667,2,28,0.902898486786959,0.4383464949044867,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5583,35961,3,28,0.5582714607491449,0.45465921414866106,2.59,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-7227,112965,13,96,0.8547603239941575,0.5631213207630682,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4952,30729,3,25,0.8950502782387972,0.5905171011097009,16.67,16.67,root,53.33
Orbro_4_megahit_metabat_bin-0658,51450,13,67,0.7978425655976676,0.34748299319727893,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0425,44940,22,40,0.593324432576769,0.5151090342679128,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4529,5993448,1033,5770,0.8248357206069027,0.6098444501395524,95.33,18.28,c__Betaproteobacteria,6.02
Orbro_4_megahit_metabat_bin-3787,17459,5,25,0.8254768314336446,0.5408671745231686,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7704,80672,40,70,0.564396568821896,0.6666253470844903,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7311,697195,192,681,0.7771742482375806,0.5250869555863137,25.39,1.19,k__Bacteria,100.0
Orbro_4_megahit_metabat_bin-0992,16647,1,8,0.3762840151378627,0.4430828377485433,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1225,17502,10,18,0.7430579362358588,0.6451834076105588,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7341,22130,12,14,0.592950745594216,0.4314053321283326,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4484,11270,5,8,0.5922803904170364,0.3994676131322094,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2635,29167,14,28,0.7150546850893132,0.6929406521068331,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1072,136706,13,182,0.8432329232074671,0.31419981566280925,0.36,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-7534,24095,8,24,0.8268520439925295,0.5676696410043578,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1179,14161,5,22,0.7821481533789987,0.5734764494032907,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1680,7606909,508,5889,0.865914394401195,0.6236562051682227,98.65,6.76,k__Bacteria,16.67
Orbro_4_megahit_metabat_bin-7748,10735,2,12,0.6782487191429902,0.42412668840242196,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6087,22656,7,19,0.2592690677966102,0.4184322033898305,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4113,10587,1,21,0.6715783508075942,0.49381316709171624,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2602,90228,31,89,0.7627676552733076,0.4886731391585761,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4527,102417,44,79,0.6312721520841267,0.5896384389310368,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0129,46785,16,40,0.517794164796409,0.3904670300309928,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7571,51002,23,52,0.7430296851103878,0.5728206736990706,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0361,28375,4,26,0.822977973568282,0.43073127753303964,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0390,378434,13,648,0.8722207835448189,0.37764841425453316,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1530,13144,5,18,0.6949939135727328,0.5903073645769933,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0392,12336,6,20,0.7140077821011673,0.34800583657587547,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5202,42726,14,54,0.7175256284229743,0.4228104666947526,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5949,60621,15,53,0.7109912406591775,0.42053083914815,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0998,16065,3,43,0.896171802054155,0.49561157796451916,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7996,21940,3,29,0.8633546034639927,0.44083865086599816,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3778,90057,31,83,0.698790765848296,0.412905160065292,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0988,35796,7,35,0.8150351994636272,0.48944016091183373,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3755,38993,9,60,0.8092221680814505,0.43241094555433024,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5691,14580,2,36,0.7487654320987654,0.40631001371742115,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2083,14378,6,16,0.6211573236889693,0.5031297816107942,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6397,14682,6,8,0.5030649775234982,0.3823729737093039,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2927,126402,25,68,0.5486068258413632,0.5979731333364978,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5293,81985,39,91,0.7650667805086296,0.6251631395987071,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7456,12361,4,11,0.4521478844753661,0.5739017878812394,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1710,78420,34,76,0.7420811017597552,0.638383065544504,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2494,24760,7,23,0.660702746365105,0.4972536348949919,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4363,16611,1,12,0.9270363012461622,0.4952140148094636,0.95,0.0,c__Betaproteobacteria,0.0
Orbro_4_megahit_metabat_bin-6386,12916,2,15,0.7302570455249303,0.5736296066893776,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7409,31600,7,17,0.8099050632911392,0.6384177215189873,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4774,131145,47,164,0.8206107743337527,0.36882077090243626,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7122,48314,1,43,0.6744007948006789,0.34358571014612743,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2177,53809,10,44,0.7350443234403167,0.6129643739894813,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8062,39951,10,44,0.7801306600585718,0.557808315186103,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5398,19433,10,6,0.17058611639993826,0.29388154170740494,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2454,211016,45,270,0.8394529324790537,0.40636728968419455,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1201,52371,8,50,0.8270034943002806,0.3996104714441198,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4914,13379,4,9,0.9435682786456386,0.4143807459451379,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5122,221718,62,199,0.7511974670527427,0.6025085919952372,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7353,12886,3,16,0.8602359149464535,0.4728387397175229,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4730,25453,10,24,0.7463167406592544,0.34003850233764193,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5165,637759,179,659,0.7616482088061478,0.5121495737418053,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2957,133623,17,155,0.9027637457623313,0.4348502877498634,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6838,27319,8,53,0.7824224898422344,0.4007833376038654,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6111,103931,35,69,0.6019282023650306,0.5414650104396186,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3609,29817,16,33,0.8389173961163094,0.6269913136801154,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1460,18465,9,19,0.6196588139723802,0.43839696723531,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1323,22295,11,15,0.38578156537340214,0.30253420049338414,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6475,19396,3,16,0.7848009898948237,0.5107754176118787,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3816,17864,4,19,0.7269928347514555,0.6339005821764443,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7434,37671,9,33,0.7026359799315123,0.6040986435188872,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0922,39468,12,59,0.8186378838552751,0.37838248707813926,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6763,21970,4,18,0.8597177969959034,0.6893035958124716,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0731,13702,4,19,0.8608962195299956,0.4095752444898555,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3888,21988,3,28,0.8605148262688739,0.40321993814808077,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0274,39747,18,43,0.7215638916144614,0.5730746974614437,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7813,876233,101,838,0.8108185836415657,0.4294188874420388,71.09,5.62,k__Bacteria,44.44
Orbro_4_megahit_metabat_bin-5928,15171,2,13,0.9060707929602532,0.4697119504317448,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6194,14061,5,14,0.778323021122253,0.43617096934784155,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3969,20653,9,26,0.7809035007020771,0.4549944318016753,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5607,35514,7,19,0.5913161006926846,0.6170805879371516,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8144,223316,25,259,0.8597950885740386,0.28475344355084276,3.51,0.43,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-3663,41165,11,35,0.6188752581076157,0.38972428033523626,0.43,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-5553,12683,5,10,0.652369313253962,0.36986517385476625,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6446,18616,4,19,0.8147829823807478,0.6550279329608939,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1308,11802,2,16,0.599644128113879,0.3469750889679715,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3635,235273,68,232,0.7578005125960054,0.4814619612110187,2.04,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-3665,116750,49,113,0.7357259100642398,0.5402655246252677,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5368,23665,4,45,0.8411155715191211,0.4042256496936404,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6875,21185,8,22,0.678310125088506,0.5101722917158367,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3643,20939,4,19,0.6745307798844262,0.5920053488705287,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6554,33447,14,37,0.5707238317337878,0.38691063473555176,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4936,10093,2,10,0.8982463093232934,0.42782126226097295,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1875,16912,8,15,0.7079588457899716,0.2902081362346263,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0489,56022,24,46,0.5297204669594088,0.441058869729749,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4103,21956,11,29,0.6872836582255419,0.5564310439059938,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2176,11818,4,7,0.4939922152648502,0.38898290742934505,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1485,11763,2,11,0.86967610303494,0.5913457451330443,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1029,11474,4,12,0.7435942130033119,0.39768171518215095,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3408,203881,21,333,0.862561984687146,0.39321466934142957,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2239,14320,5,8,0.799022346368715,0.635963687150838,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3585,13654,6,14,0.558957082173722,0.43833308920462866,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5788,48743,26,52,0.6963461420101348,0.6526885911823236,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2561,10524,4,8,0.6376852907639681,0.4749144811858609,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3235,18293,4,8,0.5841578745968403,0.5353413874159515,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4618,22795,9,23,0.711471813994297,0.6588286905023031,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3967,11945,5,21,0.6828798660527418,0.4708246128087066,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2227,20251,9,17,0.6475235790825145,0.48402548022319886,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4985,34264,5,16,0.6571912211067009,0.42954704646275976,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6893,107570,14,86,0.9107371943850516,0.37072603885841776,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0123,18023,7,11,0.7052654940908839,0.4195195028574599,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2021,15381,5,16,0.796957284961966,0.5197321370522072,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2598,297157,122,287,0.6755822679593616,0.4160662545388465,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4966,47345,7,69,0.8911606294223254,0.46135811595733445,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1733,4289352,714,3810,0.8207918119100508,0.4460333402341426,97.56,2.03,c__Gammaproteobacteria,0.0
Orbro_4_megahit_metabat_bin-8430,84398,21,109,0.816808455176663,0.49875589468944764,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2572,95094,37,88,0.732759164616064,0.6095337245252066,3.45,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-2077,34661,17,40,0.7645192002538876,0.6698306453939586,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5261,28740,9,40,0.7437369519832986,0.4801670146137787,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4648,39347,2,41,0.9339212646453351,0.48519582179073373,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7553,113648,29,131,0.7774003941996339,0.6060115444178517,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3698,27455,7,35,0.8009470041886724,0.4055363321799308,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6991,13057,7,14,0.7903806387378418,0.6736616374358582,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5172,40292,3,47,0.8706939342797577,0.46091035441278666,2.4,0.0,o__Burkholderiales,0.0
Orbro_4_megahit_metabat_bin-0675,22875,4,37,0.8382950819672131,0.6693770491803279,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1865,12896,6,11,0.7195254342431762,0.598014888337469,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6719,20640,11,22,0.5854651162790697,0.386046511627907,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1738,19646,3,13,0.7441209406494961,0.5202076758627711,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0318,22669,4,11,0.7282632670166307,0.3819753848868499,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4213,13904,1,5,0.8276754890678941,0.43534234752589185,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0022,338615,82,310,0.7639915538295704,0.6042526172792109,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3411,11309,2,5,0.6873286762755327,0.6016447077548855,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1947,10626,6,11,0.6516092603049125,0.39939770374552985,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2014,31651,4,49,0.9012037534359104,0.4464945815298095,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4444,11371,2,10,0.8516401371911002,0.6159528625450708,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4370,15101,5,7,0.591616449241772,0.36288987484272567,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0408,320108,29,309,0.821994451872493,0.5313925300211179,0.14,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-7937,14020,6,15,0.6017118402282453,0.30199714693295293,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3239,13953,3,11,0.7407009245323586,0.42026804271482837,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1481,11287,5,7,0.1323646673163817,0.37317267653052183,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3439,15094,2,14,0.71551609911223,0.5765204717106135,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6817,12825,6,18,0.7239766081871345,0.6826510721247563,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4009,10135,4,15,0.7713862851504687,0.5232363098174643,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7481,21659,5,24,0.8145805438847592,0.5595364513597119,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3678,10770,4,10,0.56991643454039,0.40352831940575673,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2433,118084,32,19,0.3128450933233969,0.39935130923749196,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6501,30235,3,28,0.8963783694393914,0.40522573176781873,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7150,12722,6,12,0.4409684011947807,0.6188492375412671,4.17,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4694,12981,1,13,0.8613357984746938,0.4300901317309915,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5888,10799,5,13,0.7409019353643856,0.5469950921381609,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7041,47589,16,59,0.6589548004791023,0.4282502258925382,0.43,0.07,k__Archaea,100.0
Orbro_4_megahit_metabat_bin-3350,241311,94,261,0.6815520220793914,0.510295842294798,18.1,0.86,k__Bacteria,100.0
Orbro_4_megahit_metabat_bin-6611,13993,6,17,0.7295790752519117,0.5873651111269921,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4412,30708,7,36,0.7782336850332161,0.5718705223394556,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6199,71828,9,80,0.8648159492120064,0.430180431029682,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4511,2135972,272,2084,0.8257889148359623,0.46184266460421763,81.77,3.7,k__Bacteria,61.54
Orbro_4_megahit_metabat_bin-7809,222244,46,133,0.6762972228721585,0.6038633213945034,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8367,13283,6,19,0.8087781374689452,0.6811714221184973,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5911,3855127,131,3162,0.8652967852939735,0.6629018966171543,94.9,1.6,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-4993,46814,8,48,0.7712436450634426,0.6032597086341692,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7731,10025,4,12,0.8980548628428928,0.2603491271820449,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1985,36726,19,41,0.7662963568044437,0.6358165877035343,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2911,14878,2,17,0.8249092619975803,0.45342115875789757,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0767,103570,28,114,0.6591484020469248,0.6082745968909916,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3387,10388,3,10,0.6310165575664228,0.44772814786291876,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1702,26075,11,24,0.7382933844678811,0.5807861936720997,2.8,0.0,k__Archaea,0.0
